"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Number of Scans","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Max Intensity","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Average m/z","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_MG","[M+NH4]+","1","2","3","RT_min","RT_max","Comment"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"9.8333125","10.1333125","13583","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"9.8333125","10.1333125","13583","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"9.8333125","10.1333125","13583","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"9.8333125","10.1333125","13583","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"9.8333125","10.1333125","13583","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","9.8333125","10.1333125","13583"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"5.15611363636364","5.45611363636364","13598","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"5.15611363636364","5.45611363636364","13598","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"5.15611363636364","5.45611363636364","13598","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"5.15611363636364","5.45611363636364","13598","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"5.15611363636364","5.45611363636364","13598","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","5.15611363636364","5.45611363636364","13598"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"15.0143939393939","15.3143939393939","13624","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"15.0143939393939","15.3143939393939","13624","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"15.0143939393939","15.3143939393939","13624","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"15.0143939393939","15.3143939393939","13624","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"15.0143939393939","15.3143939393939","13624","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","15.0143939393939","15.3143939393939","13624"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"9.25928888888889","9.55928888888889","13638","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"9.25928888888889","9.55928888888889","13638","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"9.25928888888889","9.55928888888889","13638","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"9.25928888888889","9.55928888888889","13638","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"9.25928888888889","9.55928888888889","13638","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","9.25928888888889","9.55928888888889","13638"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"10.6365541666667","10.9365541666667","13694","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"10.6365541666667","10.9365541666667","13694","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"10.6365541666667","10.9365541666667","13694","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"10.6365541666667","10.9365541666667","13694","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"10.6365541666667","10.9365541666667","13694","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","10.6365541666667","10.9365541666667","13694"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"10.2192424242424","10.5192424242424","13717","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"10.2192424242424","10.5192424242424","13717","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"10.2192424242424","10.5192424242424","13717","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"10.2192424242424","10.5192424242424","13717","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"10.2192424242424","10.5192424242424","13717","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","10.2192424242424","10.5192424242424","13717"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"14.635345","14.935345","13758","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"14.635345","14.935345","13758","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"14.635345","14.935345","13758","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"14.635345","14.935345","13758","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"14.635345","14.935345","13758","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","14.635345","14.935345","13758"
"","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"-0.00386666666666699","0.296133333333333","13936","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"-0.00386666666666699","0.296133333333333","13936","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"-0.00386666666666699","0.296133333333333","13936","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"-0.00386666666666699","0.296133333333333","13936","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4",0,0,0,0,"-0.00386666666666699","0.296133333333333","13936","","MSDIAL_MG 22:5;[M+NH4]+;CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCCCC(=O)OCC(O)CO;IDSLCYURGAOTOA-JLNKQSITNA-N;C25H40O4","422.32649","387.3132","405.3238","422.3265","-0.00386666666666699","0.296133333333333","13936"
"","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"2.11289583333333","2.41289583333333","3688","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"2.11289583333333","2.41289583333333","3688","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"2.11289583333333","2.41289583333333","3688","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"2.11289583333333","2.41289583333333","3688","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"2.11289583333333","2.41289583333333","3688","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4","458.42039","423.4071","441.4177","458.4204","2.11289583333333","2.41289583333333","3688"
"","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"15.1217430555556","15.4217430555556","4490","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"15.1217430555556","15.4217430555556","4490","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"15.1217430555556","15.4217430555556","4490","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"15.1217430555556","15.4217430555556","4490","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"15.1217430555556","15.4217430555556","4490","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4","458.42039","423.4071","441.4177","458.4204","15.1217430555556","15.4217430555556","4490"
"","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"14.7199777777778","15.0199777777778","4861","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"14.7199777777778","15.0199777777778","4861","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"14.7199777777778","15.0199777777778","4861","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"14.7199777777778","15.0199777777778","4861","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"14.7199777777778","15.0199777777778","4861","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4","458.42039","423.4071","441.4177","458.4204","14.7199777777778","15.0199777777778","4861"
"","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"12.4208722222222","12.7208722222222","5153","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"12.4208722222222","12.7208722222222","5153","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"12.4208722222222","12.7208722222222","5153","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"12.4208722222222","12.7208722222222","5153","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"12.4208722222222","12.7208722222222","5153","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4","458.42039","423.4071","441.4177","458.4204","12.4208722222222","12.7208722222222","5153"
"","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"4.90464722222222","5.20464722222222","5691","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"4.90464722222222","5.20464722222222","5691","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"4.90464722222222","5.20464722222222","5691","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"4.90464722222222","5.20464722222222","5691","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"4.90464722222222","5.20464722222222","5691","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4","458.42039","423.4071","441.4177","458.4204","4.90464722222222","5.20464722222222","5691"
"","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"11.4363208333333","11.7363208333333","6199","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"11.4363208333333","11.7363208333333","6199","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"11.4363208333333","11.7363208333333","6199","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"11.4363208333333","11.7363208333333","6199","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"11.4363208333333","11.7363208333333","6199","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4","458.42039","423.4071","441.4177","458.4204","11.4363208333333","11.7363208333333","6199"
"","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"13.0925402777778","13.3925402777778","6476","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"13.0925402777778","13.3925402777778","6476","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"13.0925402777778","13.3925402777778","6476","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"13.0925402777778","13.3925402777778","6476","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"13.0925402777778","13.3925402777778","6476","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4","458.42039","423.4071","441.4177","458.4204","13.0925402777778","13.3925402777778","6476"
"","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"9.62313888888889","9.92313888888889","6813","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"9.62313888888889","9.92313888888889","6813","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"9.62313888888889","9.92313888888889","6813","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"9.62313888888889","9.92313888888889","6813","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"9.62313888888889","9.92313888888889","6813","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4","458.42039","423.4071","441.4177","458.4204","9.62313888888889","9.92313888888889","6813"
"","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"5.66776944444444","5.96776944444444","7174","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"5.66776944444444","5.96776944444444","7174","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"5.66776944444444","5.96776944444444","7174","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"5.66776944444444","5.96776944444444","7174","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4",0,0,0,0,"5.66776944444444","5.96776944444444","7174","","MSDIAL_MG 24:1;[M+NH4]+;CCCCCCCCCC\C=C/CCCCCCCCCCCC(=O)OCC(O)CO;LODRWNMYJZBMDL-QXMHVHEDNA-N;C27H52O4","458.42039","423.4071","441.4177","458.4204","5.66776944444444","5.96776944444444","7174"
