"Confirmed fragments if intensity is above 1000 and number of scans is greater than or equal to 1","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","RT at Max Intensity","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Number of Scans","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Max Intensity","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Average m/z","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment","Theoretical, Library Parent Hits","MSDIAL_EtherMGDG","[M+Na]+","1","2","RT_min","RT_max","Comment"
"","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9",0,0,0,"9.02175277777778","9.32175277777778","744","","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9",0,0,0,"9.02175277777778","9.32175277777778","744","","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9",0,0,0,"9.02175277777778","9.32175277777778","744","","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9",0,0,0,"9.02175277777778","9.32175277777778","744","","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9",0,0,0,"9.02175277777778","9.32175277777778","744","","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9","821.64771"," 821.6477","497.3451","9.02175277777778","9.32175277777778","744"
"","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9",0,0,0,"8.88339027777778","9.18339027777778","1421","","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9",0,0,0,"8.88339027777778","9.18339027777778","1421","","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9",0,0,0,"8.88339027777778","9.18339027777778","1421","","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9",0,0,0,"8.88339027777778","9.18339027777778","1421","","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9",0,0,0,"8.88339027777778","9.18339027777778","1421","","MSDIAL_MGDG O-17:0_21:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCC\C=C/CCCCCCCCC;ZTFZTZDFEMSLMY-VXPUYCOJNA-N;C47H90O9","821.64771"," 821.6477","497.3451","8.88339027777778","9.18339027777778","1421"
"","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",1,1,0,"10.4195611111111","10.7195611111111","466","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",10.5843,10.5843,0,"10.4195611111111","10.7195611111111","466","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",1,1,0,"10.4195611111111","10.7195611111111","466","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",1163444,1163444,0,"10.4195611111111","10.7195611111111","466","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",837.6828,837.6828,0,"10.4195611111111","10.7195611111111","466","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9","837.67901"," 837.6790","497.3451","10.4195611111111","10.7195611111111","466"
"","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",0,0,0,"9.76417361111111","10.0641736111111","3976","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",0,0,0,"9.76417361111111","10.0641736111111","3976","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",0,0,0,"9.76417361111111","10.0641736111111","3976","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",0,0,0,"9.76417361111111","10.0641736111111","3976","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",0,0,0,"9.76417361111111","10.0641736111111","3976","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9","837.67901"," 837.6790","497.3451","9.76417361111111","10.0641736111111","3976"
"","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",0,0,0,"9.76770833333334","10.0677083333333","13255","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",0,0,0,"9.76770833333334","10.0677083333333","13255","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",0,0,0,"9.76770833333334","10.0677083333333","13255","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",0,0,0,"9.76770833333334","10.0677083333333","13255","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9",0,0,0,"9.76770833333334","10.0677083333333","13255","","MSDIAL_MGDG O-17:0_22:0;[M+Na]+;CCCCCCCCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCCCCC)COC1OC(CO)C(O)C(O)C1O;WNDQAQKCQGIWSH-UHFFFAOYNA-N;C48H94O9","837.67901"," 837.6790","497.3451","9.76770833333334","10.0677083333333","13255"
"","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",1,1,0,"9.35759583333333","9.65759583333333","316","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",9.489661,9.489661,0,"9.35759583333333","9.65759583333333","316","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",2,2,0,"9.35759583333333","9.65759583333333","316","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",1803440,1803440,0,"9.35759583333333","9.65759583333333","316","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",835.66675,835.66675,0,"9.35759583333333","9.65759583333333","316","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9","835.66336"," 835.6633","497.3451","9.35759583333333","9.65759583333333","316"
"","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",1,1,0,"9.54148055555556","9.84148055555556","383","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",9.734359,9.734359,0,"9.54148055555556","9.84148055555556","383","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",2,2,0,"9.54148055555556","9.84148055555556","383","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",1224882,1224882,0,"9.54148055555556","9.84148055555556","383","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",835.66705,835.66705,0,"9.54148055555556","9.84148055555556","383","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9","835.66336"," 835.6633","497.3451","9.54148055555556","9.84148055555556","383"
"","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",0,0,0,"8.89435138888889","9.19435138888889","4846","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",0,0,0,"8.89435138888889","9.19435138888889","4846","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",0,0,0,"8.89435138888889","9.19435138888889","4846","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",0,0,0,"8.89435138888889","9.19435138888889","4846","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9",0,0,0,"8.89435138888889","9.19435138888889","4846","","MSDIAL_MGDG O-17:0_22:1;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/CCCCCCCC;UTAYBVZRVQXOPY-ZPHPHTNENA-N;C48H92O9","835.66336"," 835.6633","497.3451","8.89435138888889","9.19435138888889","4846"
"","MSDIAL_MGDG O-17:0_22:2;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;FONDCMIIPVODHP-OHNCOSGTNA-N;C48H90O9",1,1,0,"8.4289125","8.7289125","801","","MSDIAL_MGDG O-17:0_22:2;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;FONDCMIIPVODHP-OHNCOSGTNA-N;C48H90O9",8.605171,8.605171,0,"8.4289125","8.7289125","801","","MSDIAL_MGDG O-17:0_22:2;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;FONDCMIIPVODHP-OHNCOSGTNA-N;C48H90O9",1,1,0,"8.4289125","8.7289125","801","","MSDIAL_MGDG O-17:0_22:2;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;FONDCMIIPVODHP-OHNCOSGTNA-N;C48H90O9",355477.6,355477.6,0,"8.4289125","8.7289125","801","","MSDIAL_MGDG O-17:0_22:2;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;FONDCMIIPVODHP-OHNCOSGTNA-N;C48H90O9",833.6514,833.6514,0,"8.4289125","8.7289125","801","","MSDIAL_MGDG O-17:0_22:2;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCCCCC\C=C/C\C=C/CCCCC;FONDCMIIPVODHP-OHNCOSGTNA-N;C48H90O9","833.64771"," 833.6477","497.3451","8.4289125","8.7289125","801"
"","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9",0,0,0,"4.95603181818182","5.25603181818182","12998","","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9",0,0,0,"4.95603181818182","5.25603181818182","12998","","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9",0,0,0,"4.95603181818182","5.25603181818182","12998","","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9",0,0,0,"4.95603181818182","5.25603181818182","12998","","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9",0,0,0,"4.95603181818182","5.25603181818182","12998","","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9","829.61641"," 829.6164","497.3451","4.95603181818182","5.25603181818182","12998"
"","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9",0,0,0,"5.13071","5.43071","14229","","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9",0,0,0,"5.13071","5.43071","14229","","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9",0,0,0,"5.13071","5.43071","14229","","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9",0,0,0,"5.13071","5.43071","14229","","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9",0,0,0,"5.13071","5.43071","14229","","MSDIAL_MGDG O-17:0_22:4;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCCCCC\C=C/C\C=C/C\C=C/C\C=C/CC;LXXCFLJGYCVVMZ-PYQGTGCGNA-N;C48H86O9","829.61641"," 829.6164","497.3451","5.13071","5.43071","14229"
"","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9",0,0,0,"5.08588888888889","5.38588888888889","11563","","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9",0,0,0,"5.08588888888889","5.38588888888889","11563","","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9",0,0,0,"5.08588888888889","5.38588888888889","11563","","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9",0,0,0,"5.08588888888889","5.38588888888889","11563","","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9",0,0,0,"5.08588888888889","5.38588888888889","11563","","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9","827.60075"," 827.6008","497.3450","5.08588888888889","5.38588888888889","11563"
"","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9",0,0,0,"4.8416196969697","5.1416196969697","18763","","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9",0,0,0,"4.8416196969697","5.1416196969697","18763","","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9",0,0,0,"4.8416196969697","5.1416196969697","18763","","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9",0,0,0,"4.8416196969697","5.1416196969697","18763","","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9",0,0,0,"4.8416196969697","5.1416196969697","18763","","MSDIAL_MGDG O-17:0_22:5;[M+Na]+;CCCCCCCCCCCCCCCCCOCC(COC1OC(CO)C(O)C(O)C1O)OC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC;IQGXOSWILBSQEN-ZAAHLRFRNA-N;C48H84O9","827.60075"," 827.6008","497.3450","4.8416196969697","5.1416196969697","18763"
