"MSDIAL_Ac4PIM2","[M-H]-","1","2","3","4","5","6","7","8","9","10","11"
"MSDIAL_Ac4PIM2 18:1_18:1_18:1_18:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCC\C=C/CCCCCCCCCC(=O)O%11.CCCCCC\C=C/CCCCCCCCCC(=O)O%12.CCCCCC\C=C/CCCCCCCCCC(=O)O%13;BWCRIPIWSSTRHC-ZRTCEIMWSA-N;C93H167O25P","1714.14559","281.2479","1093.608","1431.89","1149.634","1714.146","1","1","1","1","1","1"
"MSDIAL_Ac4PIM2 18:1_18:1_18:1_18:0(methyl);[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCC\C=C/CCCCCCCCCC(=O)O%11.CCCCCC\C=C/CCCCCCCCCC(=O)O%12.CCCCCCCCC(C)CCCCCCCCC(=O)O%13;FNFCQKDGRQNELB-IUPFWZBJSA-N;C94H171O25P","1730.17689","281.2479","1431.89","1093.608","1109.639","1447.921","1730.177","1149.634","1165.665","1","1","1"
"MSDIAL_Ac4PIM2 18:1_18:1_18:0(methyl)_16:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCC\C=C/CCCCCCCCCC(=O)O%11.CCCCCCCCC(C)CCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCC(=O)O%13;DLOJNOARRDDTCD-RZEXXKRKSA-N;C92H169O25P","1704.16124","281.2479","1405.874","1447.921","1083.624","1093.608","1704.161","1421.906","1139.65","1149.634","1","1"
"MSDIAL_Ac4PIM2 18:1_18:1_18:0(methyl)_18:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCC\C=C/CCCCCCCCCC(=O)O%11.CCCCCCCCC(C)CCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCC(=O)O%13;NZQPRROKVYJHBL-RZEXXKRKSA-N;C94H173O25P","1732.19254","281.2479","1433.906","1447.921","1093.608","1111.655","1732.193","1449.937","1149.634","1167.681","1","1"
"MSDIAL_Ac4PIM2 18:1_18:1_18:0(methyl)_19:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCC\C=C/CCCCCCCCCC(=O)O%11.CCCCCCCCC(C)CCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCCC(=O)O%13;UAVBTMRJSBRFEX-MIFGFRIJSA-N;C95H175O25P","1746.20819","281.2479","1093.608","1125.671","1746.208","1463.953","1447.921","1149.634","1181.697","1","1","1"
"MSDIAL_Ac4PIM2 18:1_18:1_18:0(methyl)_16:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCC\C=C/CCCCCCCCCC(=O)O%11.CCCCCCCCC(C)CCCCCCCCC(=O)O%12.CCCCCCCC\C=C/CCCCCC(=O)O%13;BCBGPNHEGIBSLZ-NNPCSGLYSA-N;C92H167O25P","1702.14559","281.2479","1403.859","1447.921","1081.608","1093.608","1702.146","1419.89","1137.634","1149.634","1","1"
"MSDIAL_Ac4PIM2 18:1_18:1_18:0(methyl)_18:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCC\C=C/CCCCCCCCCC(=O)O%11.CCCCCCCCC(C)CCCCCCCCC(=O)O%12.CCCCCC\C=C/CCCCCCCCCC(=O)O%13;BNHHLZLLJNGXNB-IUPFWZBJSA-N;C94H171O25P","1730.17689","281.2479","1431.89","1093.608","1109.639","1447.921","1730.177","1149.634","1165.665","1","1","1"
"MSDIAL_Ac4PIM2 18:1_18:1_18:0(methyl)_18:0(methyl);[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCC\C=C/CCCCCCCCCC(=O)O%11.CCCCCCCCC(C)CCCCCCCCC(=O)O%12.CCCCCCCCC(C)CCCCCCCCC(=O)O%13;DZEYGNXGERZJJW-LBXGSASVSA-N;C95H175O25P","1746.20819","281.2479","1093.608","1125.671","1746.208","1463.953","1447.921","1149.634","1181.697","1","1","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:0_16:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCC(=O)O%13;ZTNDQARCUIFLLD-FVDSYPCUSA-N;C90H167O25P","1678.14559","1395.89","1379.859","281.2479","297.2792","1041.577","1109.639","1678.146","1421.906","1097.603","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:0_18:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCC(=O)O%13;YKUHTKXTZNEYIM-FVDSYPCUSA-N;C92H171O25P","1706.17689","1423.921","1407.89","1421.906","1449.937","281.2479","297.2792","1069.608","1109.639","1706.177","1125.634","1165.665"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:0_19:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCCC(=O)O%13;PTFDLOSJCMUNKC-WCTVFOPTSA-N;C93H173O25P","1720.19254","1437.937","1463.953","281.2479","297.2792","1083.624","1109.639","1720.193","1421.906","1139.65","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:0_16:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCC\C=C/CCCCCC(=O)O%13;DABPXRLVJKKSTF-DXAWUGTESA-N;C90H165O25P","1676.12994","1393.874","1377.843","1419.89","1421.906","281.2479","297.2792","1039.561","1109.639","1676.13","1095.587","1165.665"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:0_18:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCC(=O)O%12.CCCCCC\C=C/CCCCCCCCCC(=O)O%13;MYUPFUOMDCPVML-RZEXXKRKSA-N;C92H169O25P","1704.16124","1405.874","1447.921","281.2479","297.2792","1067.592","1109.639","1704.161","1421.906","1123.619","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:0_18:0(methyl);[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCC(C)CCCCCCCCC(=O)O%13;OWWMJLMNUDRHPW-RFBIWTDZSA-N;C93H173O25P","1720.19254","1437.937","1463.953","281.2479","297.2792","1083.624","1109.639","1720.193","1421.906","1139.65","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:0_16:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCC(=O)O%13;DLGSDJXEMPKQRG-WCTVFOPTSA-N;C92H171O25P","1706.17689","1423.921","1407.89","1421.906","1449.937","281.2479","297.2792","1069.608","1109.639","1706.177","1125.634","1165.665"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:0_18:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCC(=O)O%13;WBWJBGCLSNRMFK-WCTVFOPTSA-N;C94H175O25P","1734.20819","1451.953","1435.921","281.2479","297.2792","1097.639","1109.639","1734.208","1449.937","1153.666","1165.666","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:0_19:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCCC(=O)O%13;MYJPPKIWSVVUOV-IKPAITLHSA-N;C95H177O25P","1748.22384","1465.968","1463.953","281.2479","297.2792","1109.639","1111.655","1748.224","1449.937","1165.666","1167.681","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:0_16:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCC\C=C/CCCCCC(=O)O%13;MOSGKSYSOAOORE-NZJCPMJPSA-N;C92H169O25P","1704.16124","1421.906","1405.874","1419.89","1449.937","281.2479","297.2792","1067.592","1109.639","1704.161","1123.619","1165.665"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:0_18:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCC\C=C/CCCCCCCCCC(=O)O%13;KZRHIUYNLKXZHP-MIFGFRIJSA-N;C94H173O25P","1732.19254","1433.906","1447.921","281.2479","297.2792","1095.624","1109.639","1732.193","1449.937","1151.65","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:0_18:0(methyl);[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCC(C)CCCCCCCCC(=O)O%13;MKWJQFFEKWPEPR-SGEDCAFJSA-N;C95H177O25P","1748.22384","1465.968","1463.953","281.2479","297.2792","1109.639","1111.655","1748.224","1449.937","1165.666","1167.681","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_19:0_16:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCC(=O)O%13;ZUSLNSLZHFKLAN-WCTVFOPTSA-N;C93H173O25P","1720.19254","1437.937","1463.953","281.2479","297.2792","1083.624","1109.639","1720.193","1421.906","1139.65","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_19:0_18:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCC(=O)O%13;WPBLDNLKFHBOGE-WCTVFOPTSA-N;C95H177O25P","1748.22384","1465.968","1463.953","281.2479","297.2792","1109.639","1111.655","1748.224","1449.937","1165.666","1167.681","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_19:0_19:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCCC(=O)O%13;RECAEIGSUFZLBU-IKPAITLHSA-N;C96H179O25P","1762.23949","1479.984","281.2479","297.2792","1109.639","1125.671","1762.24","1463.953","1165.666","1181.697","1","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_19:0_16:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCC\C=C/CCCCCC(=O)O%13;YTLZOUHNTXEFPZ-PRYPFEASSA-N;C93H171O25P","1718.17689","1435.921","1463.952","281.2479","297.2792","1081.608","1109.639","1718.177","1419.89","1137.634","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_19:0_18:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCC\C=C/CCCCCCCCCC(=O)O%13;QBMDJAKKKKTJKF-MIFGFRIJSA-N;C95H175O25P","1746.20819","1109.639","281.2479","297.2792","1165.666","1746.208","1463.953","1447.921","1","1","1","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_19:0_18:0(methyl);[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCCCCCCCCCCCC(=O)O%12.CCCCCCCCC(C)CCCCCCCCC(=O)O%13;ADHQGNVPVJPGJH-SGEDCAFJSA-N;C96H179O25P","1762.23949","1479.984","281.2479","297.2792","1109.639","1125.671","1762.24","1463.953","1165.666","1181.697","1","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:1_16:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCC\C=C/CCCCCC(=O)O%12.CCCCCCCCCCCCCCCC(=O)O%13;XCXDGTLDAYCAKN-CXJPPXRUSA-N;C90H165O25P","1676.12994","1393.874","1377.843","1419.89","1421.906","281.2479","297.2792","1039.561","1109.639","1676.13","1095.587","1165.665"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:1_18:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCC\C=C/CCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCC(=O)O%13;PCYIVHNGAGBUJA-URDDEOMTSA-N;C92H169O25P","1704.16124","1421.906","1405.874","1419.89","1449.937","281.2479","297.2792","1067.592","1109.639","1704.161","1123.619","1165.665"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:1_19:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCC\C=C/CCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCCC(=O)O%13;RKIFVDHSGPEEAN-CYEKLCOOSA-N;C93H171O25P","1718.17689","1435.921","1463.952","281.2479","297.2792","1081.608","1109.639","1718.177","1419.89","1137.634","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:1_16:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCC\C=C/CCCCCC(=O)O%12.CCCCCCCC\C=C/CCCCCC(=O)O%13;RXXDNPDNGCSPQQ-WPEAYDOWSA-N;C90H163O25P","1674.11429","1391.859","1375.827","281.2479","297.2792","1037.545","1109.639","1674.114","1419.89","1093.572","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:1_18:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCC\C=C/CCCCCC(=O)O%12.CCCCCC\C=C/CCCCCCCCCC(=O)O%13;SYXCISPXBZYDPD-LNTIEMDESA-N;C92H167O25P","1702.14559","1403.859","1447.921","281.2479","297.2792","1065.577","1109.639","1702.146","1419.89","1121.603","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_16:1_18:0(methyl);[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCC\C=C/CCCCCC(=O)O%12.CCCCCCCCC(C)CCCCCCCCC(=O)O%13;RTZXSYWODXEZRZ-FOXSRGEXSA-N;C93H171O25P","1718.17689","1435.921","1463.952","281.2479","297.2792","1081.608","1109.639","1718.177","1419.89","1137.634","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:1_16:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCC\C=C/CCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCC(=O)O%13;OYDXNAGKZCQWGB-RZEXXKRKSA-N;C92H169O25P","1704.16124","1405.874","1447.921","281.2479","297.2792","1067.592","1109.639","1704.161","1421.906","1123.619","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:1_18:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCC\C=C/CCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCC(=O)O%13;GGEATZYLABUGPN-RZEXXKRKSA-N;C94H173O25P","1732.19254","1433.906","1447.921","281.2479","297.2792","1095.624","1109.639","1732.193","1449.937","1151.65","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:1_19:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCC\C=C/CCCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCCC(=O)O%13;MRDXGLHVYBFABU-MIFGFRIJSA-N;C95H175O25P","1746.20819","1109.639","281.2479","297.2792","1165.666","1746.208","1463.953","1447.921","1","1","1","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:1_16:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCC\C=C/CCCCCCCCCC(=O)O%12.CCCCCCCC\C=C/CCCCCC(=O)O%13;GXDPVNHYXXBNJM-NNPCSGLYSA-N;C92H167O25P","1702.14559","1403.859","1447.921","281.2479","297.2792","1065.577","1109.639","1702.146","1419.89","1121.603","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:1_18:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCC\C=C/CCCCCCCCCC(=O)O%12.CCCCCC\C=C/CCCCCCCCCC(=O)O%13;PVJPVULUOBTHDQ-IUPFWZBJSA-N;C94H171O25P","1730.17689","1431.89","281.2479","297.2792","1093.608","1109.639","1447.921","1730.177","1149.634","1165.665","1","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:1_18:0(methyl);[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCC\C=C/CCCCCCCCCC(=O)O%12.CCCCCCCCC(C)CCCCCCCCC(=O)O%13;AHQPOTUKADJFQA-LBXGSASVSA-N;C95H175O25P","1746.20819","1109.639","281.2479","297.2792","1165.666","1746.208","1463.953","1447.921","1","1","1","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:0(methyl)_16:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCC(C)CCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCC(=O)O%13;NJQZEMVEMMFQGC-RFBIWTDZSA-N;C93H173O25P","1720.19254","1437.937","1463.953","281.2479","297.2792","1083.624","1109.639","1720.193","1421.906","1139.65","1165.665","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:0(methyl)_18:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCC(C)CCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCC(=O)O%13;KSCFCFBDIGECTH-RFBIWTDZSA-N;C95H177O25P","1748.22384","1465.968","1463.953","281.2479","297.2792","1109.639","1111.655","1748.224","1449.937","1165.666","1167.681","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:0(methyl)_19:0;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCC(C)CCCCCCCCC(=O)O%12.CCCCCCCCCCCCCCCCCCC(=O)O%13;GXODANZKVMKWSO-SGEDCAFJSA-N;C96H179O25P","1762.23949","1479.984","281.2479","297.2792","1109.639","1125.671","1762.24","1463.953","1165.666","1181.697","1","1"
"MSDIAL_Ac4PIM2 18:1_18:0(methyl)_18:0(methyl)_16:1;[M-H]-;OCC1OC(OC2C(O)C(O)C%13C(OC3OC(C%12)C(O)C(O)C3O)C2OP(O)(=O)OCC%10C%11)C(O)C(O)C1O.CCCCCC\C=C/CCCCCCCCCC(=O)O%10.CCCCCCCCC(C)CCCCCCCCC(=O)O%11.CCCCCCCCC(C)CCCCCCCCC(=O)O%12.CCCCCCCC\C=C/CCCCCC(=O)O%13;MITJPNQEHSGBSN-FOXSRGEXSA-N;C93H171O25P","1718.17689","1435.921","1463.952","281.2479","297.2792","1081.608","1109.639","1718.177","1419.89","1137.634","1165.665","1"
